date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-09-17 11:00:00,123.046561807,123.273786216,122.755714564,123.110184641,466968,123.046561807,0.576725233068617,124.2190639929498,125.37251445908703,123.06561352681257,-0.0006337410635226526,0.9806792248579613,0.0008127678452993781,-0.007043286871542209,0.0021321961611671103,-0.00492610837960461,-0.010817132001567753,-0.012116788322311334,-0.007334604665986344,-0.032387216702105315,-0.04770616381037296,57537161.0,0.01726894380485683,0.017295639595425988,0.02717667978091585,0.05458901595787807,0.10438240079311525,0.5139354546881449
2021-09-17 12:00:00,123.08291771200001,123.40194078200001,122.96476102,123.310142121,330057,123.22561464099999,0.6045964280972372,124.14439805224981,125.35359090844429,122.93520519605534,-0.0006010827831082199,0.8449639678964654,0.001624215580401378,0.0008127678452993781,-0.007043286871542209,-0.0062362435833371865,-0.007474170150875925,-0.014192139738262388,-0.01548190143727779,-0.03042233357094437,-0.047468354435790006,58002969.0,0.008050760298149565,0.025181021337028455,0.026242898014410262,0.06219291981415641,0.1022333011953233,0.5178511120697976
2021-09-17 13:00:00,123.32832007399999,123.428298813,123.178351964,123.264697239,194088,123.29044933866665,0.5916090200166404,124.05519126421648,125.23840930424976,122.8719732241832,-0.0007185728025825844,0.8340441061878332,-0.0003685413155667394,0.001624215580401378,0.0008127678452993781,0.0024383035358983562,-0.0035987074024133037,-0.010791104625302417,-0.012590975252343206,-0.02738547566016869,-0.04282489064053496,58066548.0,0.005684116093830823,0.013726061346026632,0.030872164124514514,0.06780263569310165,0.10169240644372385,0.5180011734122717
2021-09-17 14:00:00,123.282875192,123.31923109700001,122.99202794899999,123.110184641,241126,123.140481229,0.5875623405296386,123.96566484718316,125.14078952824244,122.79054016612389,-0.0007216660272010289,0.8639955061670639,-0.001253502433875342,-0.0003685413155667394,0.001624215580401378,0.0012550756742879532,-0.002867436221205555,-0.011155668972974153,-0.010234100585820527,-0.028092303285043196,-0.04162250017447289,57995923.0,0.003346580069085201,0.00903761804084056,0.0342481832731587,0.07120916068531231,0.09975430514313911,0.5150814997805967
2021-09-17 15:00:00,123.110184641,123.464654719,123.092006689,123.310142121,279069,123.28893450966666,0.5732575557702755,123.89113524113318,125.03765035267374,122.74462012959263,-0.0006012116834274162,0.7533735117335333,0.001624215580401378,-0.001253502433875342,-0.0003685413155667394,-0.0016215817820059986,-0.0062362435833370755,-0.009433962264454698,-0.013761467890900603,-0.026974605798147477,-0.03983837811105173,57999749.0,0.004157362818932199,0.007503722128176796,0.038376804009962184,0.07101853147674829,0.09980656985256954,0.5147895381409323
2021-09-17 16:00:00,123.346498026,123.53727564,122.91022716200001,122.91022716200001,941347,123.11924332133334,0.5739571133516927,123.8181189496665,124.96603317636989,122.6702047229631,-0.0005893584825465981,0.8954527988880283,-0.003243163555902484,0.001624215580401378,-0.001253502433875342,0.00036867718834288077,0.0024383035358985783,-0.0012514723209784417,-0.01467063693481796,-0.02591901206332181,-0.03786965463341374,58025189.0,0.004809445773627726,0.008964985878805152,0.026045723004883274,0.06992378775362541,0.10029604556738281,0.5159597498252009
2021-09-17 17:00:00,122.91022716200001,122.937494091,122.782981493,122.782981493,485219,122.83448569233333,0.5629566429404702,123.71874614161648,124.84465942749742,122.59283285573554,-0.0008025708102576967,0.9155580453446376,-0.001035273239160972,-0.003243163555902484,0.001624215580401378,-0.0016242155722784313,-0.0016242155722782092,-0.007704725560189751,-0.015435020014733514,-0.027611993953267633,-0.03962786733511037,58764176.0,0.01601906236207583,0.02076802710549366,0.0337907741614551,0.08009311659538969,0.10970731555905762,0.5222126827746211
2021-09-17 18:00:00,122.773892516,122.84660432700001,122.71935865799999,122.71935865799999,907,122.761773881,0.5563439049586902,123.62406930466648,124.73675711458385,122.5113814947491,-0.0007652586200770362,0.9065428948725825,-0.0005181730743656354,-0.001035273239160972,-0.003243163555902484,-0.00427507923462378,-0.004275079234623558,-0.010692054193456313,-0.015450768895189149,-0.030709621868363235,-0.037409149209020054,58821275.0,0.00824903914442521,0.024252551479035434,0.03639582787010312,0.08395744566910526,0.10474353029579858,0.5261043899507448
2021-09-17 19:00:00,122.91022716200001,122.91022716200001,122.91022716200001,122.91022716200001,156,122.91022716200001,0.5252321705874088,123.53832996114981,124.58879430232463,122.487865619975,-0.0006935489504504844,0.7989643601073333,0.0015553251425632908,-0.0005181730743656354,-0.001035273239160972,-0.0015529098628094262,-0.004424126235775594,-0.010480029316033312,-0.014452554744437962,-0.03564031140691892,-0.031837085904658946,57802271.0,1.5691424996087093e-05,0.008410153988586366,0.033695354288069405,0.08216104519491976,0.105180607869196,0.5235684424925103
2021-09-17 20:00:00,122.74662558700001,122.74662558700001,122.73753661100001,122.73753661100001,1046,122.74056626966667,0.4869424352617382,123.44380460713315,124.41768947765662,122.46991973660967,-0.0007651500068552863,0.862603433685907,-0.0014050136834617977,0.0015553251425632908,-0.0005181730743656354,0.0010363461405868968,-0.0016242155722784313,-0.01162110802175631,-0.01579330421617353,-0.030748279812342516,-0.03165055495823499,57702448.0,2.703524814059882e-06,1.842209536760035e-05,0.029577566622476743,0.07803145544189044,0.1053567606005208,0.5235345821029985
2021-09-20 05:00:00,121.710482284,121.710482284,121.34692323,121.583236615,1686,121.54688070966665,0.6410324552958159,123.33625172036648,124.6183166309581,122.05418680977485,-0.0008712700253282746,1.183668623516697,-0.009404620850900769,-0.0014050136834617977,0.0015553251425632908,0.0001481262059939148,-0.004643620550190519,-0.010478493443021875,-0.015384615380295452,-0.03508395855552959,-0.03618585397398566,57702214.0,1.812755399645497e-05,2.0831089774128945e-05,0.024759448571592072,0.06923791520373898,0.10536897249731181,0.523543620007371
2021-09-20 07:00:00,121.34692323,121.34692323,121.34692323,121.34692323,104,121.34692323,0.77192658602777,123.21688316434981,124.76073633640534,121.67302999229427,-0.0009678302555140572,1.1056145649719022,-0.0019436345961763024,-0.009404620850900769,-0.0014050136834617977,-0.01079642091337929,-0.01079642091337929,-0.017552878963450258,-0.02464454975660757,-0.048239060829913694,-0.04415862807826598,57703688.0,2.9218236449635594e-05,4.734532739051272e-05,0.008474570984093772,0.06823279648954153,0.10537276230940386,0.523548598834792
2021-09-20 08:00:00,122.00132952700001,122.00132952700001,121.21058858399999,121.21058858399999,6504,121.47416889833333,0.8337422007471014,123.0849415243498,124.75242592584401,121.4174571228556,-0.0010708081280064174,1.0620301271394894,-0.0011235113538198283,-0.0019436345961763024,-0.009404620850900769,-0.011329976300627376,-0.011695906432129255,-0.01838100139578891,-0.023621471400920968,-0.049412602350184964,-0.04465116278679382,57703676.0,1.8023115199801135e-06,3.102055404581157e-05,6.756935208079291e-05,0.0682264159392549,0.1010090067745424,0.5235484997524248
2021-09-20 09:00:00,121.344469206,121.64685944899999,121.13787677399999,121.15605472600001,12909,121.31359698299998,0.895413423910803,122.95273024473313,124.74355709255474,121.16190339691153,-0.001074146666353304,1.0016329526549796,-0.00044991001724403734,-0.0011235113538198283,-0.0019436345961763024,-0.0030649622544596244,-0.012294474893767338,-0.021570066035016877,-0.018256772678222344,-0.050750943131325776,-0.037111913363944926,57706305.0,0.00011270865462621458,0.00011451088403598186,0.00016455740841490372,0.06830939877366954,0.09521160642671542,0.5236333880673871
2021-09-20 10:00:00,121.119698821,122.71481417,121.110609845,122.38306653299999,873917,122.06949684933333,0.8631037671022729,122.84479865058313,124.57100618478768,121.11859111637858,-0.000877829991535517,0.6337417745068266,0.010127531882537122,-0.00044991001724403734,-0.0011235113538198283,-0.0015729158920513298,-0.014271981075162699,-0.015073149105141681,-0.02186674493796803,-0.04914758541872655,-0.03775355519206691,57711681.0,0.00022368088706340057,0.00033637904257198813,0.0003855198742174916,0.0513099938988088,0.09036536294966005,0.5236176191090327
2021-09-20 11:00:00,122.433055903,122.54666810799999,121.99224055,122.49213425,470140,122.34368096933333,0.8087944408905757,122.75254705548313,124.37013593726428,121.13495817370199,-0.0007509605299805822,0.5804941256756119,0.0008911994125477829,0.010127531882537122,-0.00044991001724403734,0.009673065387249213,-0.002888033178663818,-0.005906238465325453,-0.013914317106150764,-0.03673498587137314,-0.030108067499013957,58111587.0,0.015038601509884767,0.01526074309414403,0.015403468502761765,0.05795978347657241,0.10042253707509313,0.5307271852685764
2021-09-20 12:00:00,122.48304527299999,122.86478228,122.149388951,122.16493110100001,450485,122.39303411066668,0.7704093085935814,122.68033362356645,124.22115224075361,121.1395150063793,-0.0005882845908202761,0.6672495765618865,-0.0026712176337151394,0.0008911994125477829,0.010127531882537122,0.01102775694554925,0.007475517680764154,-0.006633743639653744,-0.012312202267404815,-0.03335246019149063,-0.023045456621461513,57968553.0,0.008110259367695447,0.02318596774357987,0.023522650289373274,0.06051933019614963,0.10549783776731497,0.5359858646118009
2021-09-20 13:00:00,122.17402007700001,122.21037598299999,121.31056732399999,121.34692323,456611,121.622622179,0.7670414576999787,122.57732522494977,124.11140814034974,121.04324230954981,-0.0008396488302090388,0.9010219990713424,-0.006695930359292057,-0.0026712176337151394,0.0008911994125477829,-0.001782398808753305,0.006741068081714374,-0.00892198790597476,-0.01761438386198444,-0.03634929739243453,-0.025803416828427128,57931003.0,0.007776233392679219,0.01589174970783779,0.03131233546914421,0.0649844609111981,0.10908488844910902,0.5409103136018549
2021-09-20 14:00:00,121.337834253,121.383279135,120.99245315200001,121.30147834799999,498261,121.22573687833334,0.7635420658666552,122.44674693139977,123.97383106313308,120.91966279966647,-0.0010652728252176225,0.874985424706056,-0.00037450378460668343,-0.006695930359292057,-0.0026712176337151394,-0.009349261705757339,0.0011247750513603272,-0.014322628271104088,-0.0216897486612736,-0.042733204267592306,-0.03484421311341668,58015123.0,0.00787055126988182,0.015635509382613908,0.039025376193721074,0.06860452575443131,0.1080328141336527,0.545526413862813
2021-09-20 15:00:00,121.31965630100001,121.383279135,120.687972444,120.911561263,497155,120.99427094733333,0.8047350359425747,122.33443748033312,123.94390755221828,120.72496740844797,-0.0009172105742389913,0.9420325180904191,-0.0032144462731226175,-0.00037450378460668343,-0.006695930359292057,-0.007067926492637766,0.001200300078513017,-0.016289526055602188,-0.019829612220017334,-0.04425665997968353,-0.03233758700339706,58192198.0,0.008562333390465849,0.016408935094701184,0.04724712409041501,0.07216245724212032,0.11524251068846034,0.5500793938046471
2021-09-20 16:00:00,120.910652365,122.31944369899999,120.683427956,122.06495236100001,902016,121.689274672,0.7987283860079077,122.26657312358311,123.86402989559893,120.6691163515673,-0.0005547445032467735,0.563106797665855,0.009539129971957161,-0.0032144462731226175,-0.00037450378460668343,-0.0035877462354345635,-0.01202376531072813,-0.016261184647927918,-0.02190280126266253,-0.04801059109570904,-0.03712362478136688,57744672.0,0.008609538902567496,0.01723823108736335,0.04108867394726911,0.06502937621673563,0.12473699738046828,0.56047775282194
2021-09-20 17:00:00,122.07404133799999,122.07404133799999,121.88317283399999,121.88317283399999,67924,121.94679566866665,0.7685290717380922,122.20263217496645,123.73969031844264,120.66557403149027,-0.0005229634476794365,0.6039190815007089,-0.0014892032764852736,0.009539129971957161,-0.0032144462731226175,0.006294020678047296,-0.0034874230220215408,-0.00584795322013687,-0.014673514308986224,-0.03810342358262231,-0.02730499022698163,57904762.0,0.015577578921747402,0.02416331492736297,0.048433460446655495,0.07204756320386914,0.13994318809219872,0.5664069390355149
2021-09-20 18:00:00,122.07404133799999,122.07404133799999,122.07404133799999,122.07404133799999,531,122.07404133799999,0.7247979300442888,122.1418117749331,123.59140763502168,120.69221591484452,-0.0004977012274683945,0.5233756313738974,0.0015659955313105378,-0.0014892032764852736,0.009539129971957161,0.008035720991862894,-0.0023063760152828294,-0.006813805361633007,-0.009162110239105181,-0.03905410247255359,-0.025860816503790907,57921386.0,0.0011726929324515818,0.01674580093784358,0.04181472798320123,0.07318391863067641,0.12392132674449469,0.5668571881204638
2021-09-20 19:00:00,122.07404133799999,122.07404133799999,122.07404133799999,122.07404133799999,523,122.07404133799999,0.6856305664789245,122.08848978038309,123.45975091334094,120.71722864742523,-0.00043655807765707877,0.5052683044957065,0.0,0.0015659955313105378,-0.0014892032764852736,7.446016914913756e-05,0.005992060520741749,-0.0068032241360838075,-0.008416389805778413,-0.038238453274906825,-0.026880162292763465,57921560.0,9.167570762942159e-06,0.001181856980371385,0.03394050505545776,0.07319017305473126,0.11586804637167922,0.566861959519046
2021-09-20 20:00:00,122.06495236100001,122.06495236100001,122.06495236100001,122.06495236100001,1107,122.06495236100001,0.6247642101393031,122.02729067294976,123.27681909322837,120.77776225267115,-0.0005012684450713678,0.484929639278692,-7.445462524513502e-05,0.0,0.0015659955313105378,0.0015659955313105378,0.0063689495010406105,-0.005405805683577736,-0.010024323723405226,-0.03754926549119442,-0.026033357504301913,57921135.0,9.029519190188522e-06,1.8197157220762334e-05,0.025347379674103415,0.07318168057307578,0.11017953981737409,0.5668255119655373
2021-09-21 05:00:00,123.101095665,123.101095665,123.101095665,123.101095665,203,123.101095665,0.6231058098419625,122.0263832901331,123.27259490981702,120.78017167044918,-7.435900704289011e-06,0.06880823533827729,0.008488458676784383,-7.445462524513502e-05,0.0,-7.445462524513502e-05,0.009539129971957161,0.003962024366281236,-0.009733077717083871,-0.03831006087044342,-0.02681159420318613,57921595.0,1.9112042753656903e-05,2.814149023347855e-05,0.016783049568990634,0.073171103109298,0.10684690226503604,0.5668366349372803
2021-09-21 06:00:00,123.31923109700001,123.31923109700001,123.31923109700001,123.31923109700001,209,123.31923109700001,0.6642618859277104,122.05062056036643,123.37914433222184,120.72209678851101,0.0001986231959010265,0.0225488005902043,0.0017720023596998757,0.008488458676784383,-7.445462524513502e-05,0.008413372046529588,0.008488458676784383,0.014455846001757644,-7.382797797372831e-05,-0.03084078711808169,-0.018194998183907463,57921147.0,3.504764848665721e-06,2.261695542735022e-05,0.0012135118802119025,0.07317337828271944,0.10268822887778793,0.5668131364870934
2021-09-21 08:00:00,123.201074405,123.428298813,122.973849996,122.973849996,11768,123.125332935,0.6892517717474651,122.06879851306644,123.44730205656137,120.69029496957151,0.00014893781462599343,0.17172682028840666,-0.002800707545186909,0.0017720023596998757,0.008488458676784383,0.010275502605289644,0.01178225205013228,0.01739652069702413,7.370825986963148e-05,-0.02346336548440775,-0.021350259664013715,57548845.0,3.6316975605678966e-06,7.159135861023797e-06,4.4709846044694726e-05,0.07353737507677174,0.09850692920075112,0.5642473450162205
