date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b
2022-01-13 11:15:00,141.969,142.299,141.8855,142.056,657180,142.08016666666666,0.3652207716976938,141.9968701666661,142.72731171006149,141.2664286232707,-2.8051474587398317e-05,0.45952459586358324
2022-01-13 11:30:00,141.969,142.60425,141.969,142.528,473300,142.3670833333333,0.3731455388700841,142.02128783333276,142.76757891107295,141.27499675559258,0.0001719591892272998,0.16051304793728371
2022-01-13 11:45:00,142.474,142.65,142.373,142.41,1040180,142.47766666666666,0.3864273429399562,142.04700883333277,142.81986351921267,141.27415414745286,0.00018110665233650458,0.2651620846071744
2022-01-13 12:00:00,142.4495,142.45,142.0735,142.1175,505080,142.21366666666668,0.3867912418996008,142.06203383333275,142.83561631713195,141.28845134953355,0.00010577484259188807,0.46414980443012727
2022-01-13 12:15:00,142.09475,142.09475,141.412,141.412,519060,141.63958333333335,0.3944929657804217,142.05342683333274,142.84241276489357,141.2644409017719,-6.058620848770069e-05,0.9064881309504542
2022-01-13 12:30:00,141.44899999999996,141.44899999999996,140.7695,140.7785,734440,140.999,0.4583524600233269,142.01078933333275,142.9274942533794,141.0940844132861,-0.0003001511540443591,1.1721297695609874
2022-01-13 12:45:00,140.6,140.899,140.4495,140.485,751040,140.61116666666666,0.5535879958298957,141.95321433333274,143.06039032499254,140.84603834167294,-0.00040542694164502624,1.1630446940651593
2022-01-13 13:00:00,140.5135,140.707,140.2135,140.631,763280,140.51716666666667,0.6377539380179147,141.89667266666606,143.17218054270188,140.62116479063025,-0.0003983119856230122,0.9961445908902102
2022-01-13 13:15:00,140.607,141.190095,140.3735,140.78799999999995,620380,140.783865,0.6831443542690296,141.85346591666604,143.2197546252041,140.48717720812797,-0.0003044944549300821,0.8899124357860421
2022-01-13 13:30:00,140.84775,141.106,140.735,140.7645,309560,140.8685,0.717099397412687,141.81356591666605,143.2477647114914,140.3793671218407,-0.0002812761728601121,0.865732393741759
2022-01-13 13:45:00,140.81325,140.873,140.600505,140.7445,297380,140.739335,0.7553919797754529,141.77053266666607,143.28131662621698,140.25974870711516,-0.0003034494600133719,0.8395696188656517
2022-01-13 14:00:00,140.8075,140.9355,140.74200000000005,140.9355,576020,140.871,0.7812011616401877,141.73408258333274,143.2964849066131,140.17168026005237,-0.0002571062028738913,0.755562402664657
2022-01-13 14:15:00,140.888,141.1375,140.7355,140.7355,337580,140.8695,0.8033517871937802,141.68255758333274,143.2892611577203,140.07585400894519,-0.0003635328853925923,0.7947206934837803
2022-01-13 14:30:00,140.7995,140.8045,139.9925,139.9925,567920,140.26316666666665,0.8591666455224822,141.59571591666605,143.314049207711,139.8773826256211,-0.0006129312467810788,0.9665031880081582
2022-01-13 14:45:00,139.9525,140.1405,139.8885,140.1405,463880,140.0565,0.8995576458748991,141.47595766666606,143.27507295841585,139.67684237491628,-0.0008457759419110422,0.8711428813901132
2022-01-13 15:00:00,140.1165,140.169655,139.773,140.0475,732760,139.99671833333335,0.8902209403992417,141.32990191666607,143.11034379746457,139.54946003586758,-0.0010323715238182984,0.8601358546146223
2022-01-13 15:15:00,139.9885,139.9885,139.4705,139.5415,567020,139.66683333333333,0.9190727354584093,141.18817691666607,143.0263223875829,139.35003144574924,-0.0010027955731800597,0.9479180083186575
2022-01-13 15:30:00,139.55200000000002,139.92442,139.5515,139.8865,600500,139.78747333333334,0.9194314273265125,141.05500058333274,142.89386343798577,139.2161377286797,-0.0009432541466409816,0.8177236900446311
2022-01-13 15:45:00,139.9,140.0245,139.4985,139.5805,989500,139.70116666666667,0.9073074853317471,140.91871266666607,142.73332763732955,139.10409769600258,-0.0009662040771547531,0.8687318489874387
2022-01-13 16:00:00,139.54225,139.57299999999998,138.914,139.143,3609460,139.21,0.9545838638942404,140.78597791666607,142.69514564445456,138.87681018887758,-0.0009419242305596098,0.9302864260567716
2022-01-13 16:15:00,139.131,139.131,139.0,139.131,1174300,139.0873333333333,0.9753809793517674,140.6363362499994,142.58709820870294,138.68557429129586,-0.0010629017809944408,0.8858328903952581
2022-01-13 16:30:00,139.0,139.0,139.0,139.0,6540,139.0,0.9512109011442962,140.46798208333274,142.37040388562133,138.56556028104416,-0.0011970886838760242,0.8858192966372602
2022-01-14 07:15:00,138.75,138.75,138.75,138.75,10640,138.75,0.900558211857522,140.28159874999943,142.0827151737145,138.48048232628437,-0.0013268741429113273,0.9251803852968851
2022-01-14 08:15:00,138.1,138.1,137.6,137.6,9100,137.76666666666665,0.9462475270106683,140.05924874999943,141.95174380402077,138.1667536959781,-0.001585026133015921,1.1497371670202798
2022-01-14 08:30:00,137.85,137.85,137.85,137.85,20620,137.85,0.9914789276945616,139.86976958333275,141.85272743872187,137.88681172794364,-0.0013528500856440084,1.0092820247902898
2022-01-14 09:00:00,137.85,137.85,137.85,137.85,60640,137.85,1.0509663874393116,139.71231958333277,141.8142523582114,137.61038680845414,-0.0011256899934061204,0.9430016995763121
2022-01-14 09:45:00,137.5,140.218,137.5,140.14625,1669640,139.28808333333333,1.03289576190506,139.6461654166661,141.71195694047623,137.58037389285596,-0.00047350274380930646,0.37896053944214986
2022-01-14 10:00:00,140.347,141.2005,137.5,140.645,1817540,139.78183333333334,1.0131588511295966,139.60939874999946,141.63571645225866,137.58308104774025,-0.00026328447012446965,0.24446227044112367
2022-01-14 10:15:00,140.7615,140.7615,139.8955,139.9545,927780,140.20383333333334,0.9857000173421856,139.58039716666613,141.5517972013505,137.60899713198177,-0.00020773374567184533,0.4051174731784558
2022-01-14 10:30:00,139.97375,140.7275,139.9115,140.168,713480,140.269,0.9530416929056396,139.55042216666612,141.4565055524774,137.64433878085484,-0.00021475078598764963,0.3379982119536121
2022-01-14 10:45:00,140.123,140.1755,139.6345,139.7135,760600,139.84116666666668,0.9144502006865473,139.50551374999947,141.33441415137256,137.67661334862638,-0.0003218078166257188,0.44313898945935104
2022-01-14 11:00:00,139.74,140.231115,139.4105,139.774,882940,139.805205,0.8601294400282729,139.45222399999946,141.172482880056,137.7319651199429,-0.00038199027814411757,0.40647454178816317
2022-01-14 11:15:00,139.8805,140.3035,139.0325,139.15625,614720,139.49741666666668,0.7932568078805271,139.3836198333328,140.97013344909385,137.79710621757175,-0.0004919546257409202,0.5716570696507172
2022-01-14 11:30:00,139.0055,139.548,138.8405,139.316,629980,139.23483333333334,0.7661088358870646,139.33220316666615,140.86442083844028,137.799985494892,-0.0003688860048844944,0.5052874885091827
2022-01-14 11:45:00,139.404,140.121,139.404,140.001,592760,139.84199999999998,0.7568813651063705,139.32147816666614,140.83524089687887,137.8077154364534,-7.69743085680119e-05,0.2755520664594608
2022-01-14 12:00:00,140.0285,140.2,139.836,139.888,489080,139.97466666666668,0.7558613154649766,139.3203755833328,140.83209821426277,137.80865295240284,-7.913950869964381e-06,0.31225907284393334
2022-01-14 12:15:00,139.879,140.05,139.57725,139.57725,432240,139.73483333333334,0.7576525828648043,139.3237755833328,140.83908074906242,137.8084704176032,2.4404183420756453e-05,0.4163619241853698
2022-01-14 12:30:00,139.51414,139.8645,139.51414,139.8175,426700,139.73204666666666,0.7559666992970232,139.32100424999948,140.83293764859351,137.80907085140544,-1.9891316623610322e-05,0.335807665052503
2022-01-14 12:45:00,139.806,140.03,139.7215,139.7285,268080,139.82666666666668,0.7597995186598154,139.32727924999946,140.8468782873191,137.80768021267983,4.50398705762467e-05,0.3679846656430399
2022-01-14 13:00:00,139.7285,139.7285,139.3105,139.4015,320120,139.48016666666666,0.7600062846299597,139.3407875833328,140.86080015259273,137.82077501407286,9.695397345055312e-05,0.48002897545223566
2022-01-14 13:15:00,139.341,139.66933500000002,139.341,139.472,293000,139.49411166666667,0.7583075784766474,139.36112649999947,140.87774165695276,137.84451134304618,0.00014596527706944862,0.46344705527562147
2022-01-14 13:30:00,139.477,139.477,138.6945,138.80700000000002,527240,138.99283333333335,0.7584888795452637,139.36076816666613,140.87774592575667,137.8437904075756,-2.57125743985398e-06,0.6825234955976263
2022-01-14 13:45:00,138.9965,139.1555,138.75799999999998,139.10775,461160,139.00708333333333,0.7497211005428899,139.3736223333328,140.87306453441857,137.87418013224703,9.223662323165627e-05,0.5886570796594466
2022-01-14 14:00:00,139.179,140.2,139.1165,140.00799999999998,593580,139.77483333333333,0.6511762606892435,139.47403066666615,140.77638318804463,138.17167814528767,0.0007204256562494127,0.2949981573465813
2022-01-14 14:15:00,140.13299999999998,140.162,139.8215,139.8605,250680,139.948,0.5342811722741599,139.57893066666617,140.6474930112145,138.51036832211784,0.0007521113392838785,0.3682485234622169
2022-01-14 14:30:00,139.928,139.942,139.4965,139.4965,365620,139.645,0.3462379548771962,139.66868066666615,140.36115657642054,138.97620475691176,0.0006430053559753901,0.6243224957292881
2022-01-14 14:45:00,139.472,140.1187,139.472,139.6875,402640,139.7594,0.3348214295348567,139.6922464999995,140.3618893590692,139.0226036409298,0.00016872668389833478,0.5035440533227612
2022-01-14 15:00:00,139.71,139.8695,139.4965,139.4965,373860,139.6208333333333,0.33448942973670753,139.68419649999947,140.35317535947289,139.01521764052606,-5.762667722597481e-05,0.6402858231926948
2022-01-14 15:15:00,139.585,139.863,139.482625,139.5165,562200,139.62070833333334,0.3114302290684396,139.65504024999947,140.27790070813634,139.0321797918626,-0.00020872976851038505,0.6112129114873287
2022-01-14 15:30:00,139.496,140.0125,139.4485,139.6495,685640,139.7035,0.27646254378683804,139.62676524999947,140.17969033757313,139.0738401624258,-0.00020246315456562414,0.4794413831896399
2022-01-14 15:45:00,139.687,139.9035,139.575,139.7995,856640,139.75933333333333,0.27371428810583986,139.6226735833328,140.17010215954448,139.07524500712114,-2.9304314680067556e-05,0.3384936187558376
2022-01-14 16:00:00,139.9055,139.9125,139.421,139.7815,2495040,139.705,0.2711019023270929,139.6176633333328,140.159867137987,139.07545952867864,-3.588421472966452e-05,0.34891597471205854
2022-01-14 16:15:00,139.7865,139.9845,139.7865,139.8115,650820,139.86083333333332,0.2747723834890769,139.63583416666614,140.1853789336443,139.08628939968798,0.000130147095285027,0.34017149840239136
2022-01-14 16:30:00,139.7915,139.7915,139.5715,139.5715,35720,139.6448333333333,0.2580668730656602,139.6563341666661,140.17246791279743,139.1402004205348,0.00014681045250530822,0.5821823483757863
2022-01-14 16:45:00,139.6465,139.6465,139.625,139.625,11000,139.63216666666668,0.25436013357606296,139.64584249999945,140.15456276715156,139.13712223284733,-7.512488946004314e-05,0.5204852267004473
2022-01-14 17:30:00,139.89,139.89,139.89,139.89,3520,139.89,0.24925273619400637,139.64160916666611,140.14011463905413,139.1431036942781,-3.0314782434981424e-05,0.25086448685909957
2022-01-14 20:00:00,139.869995,139.869995,139.869995,139.869995,2480,139.869995,0.25370595426011444,139.64836724999947,140.1557791585197,139.14095534147924,4.83959141812651e-05,0.2816096289040014
2022-01-18 06:15:00,137.2605,137.2605,137.2605,137.2605,3680,137.2605,0.589935238456696,139.52478991666612,140.7046603935795,138.34491943975274,-0.0008849178530825341,1.459550205285944
2022-01-18 07:15:00,137.7,137.7,137.7,137.7,4540,137.7,0.7117451213708134,139.41845658333278,140.8419468260744,137.99496634059116,-0.0007621106858275439,1.103606730743399
2022-01-18 08:00:00,137.8,137.8,137.8,137.8,4580,137.8,0.7980069520363492,139.33444824999944,140.93046215407213,137.73843434592675,-0.0006025624970473764,0.9807126824158109
2022-01-18 08:30:00,137.45,137.45,137.45,137.45,7640,137.45,0.9007663400941076,139.23224266666608,141.0337753468543,137.43070998647786,-0.0007335270252046833,0.9946462215939074
2022-01-18 09:00:00,137.4,137.4,137.4,137.4,2440,137.4,0.9891293473172669,139.15260099999944,141.13085969463398,137.1743423053649,-0.0005720059171733238,0.9429655749151644
2022-01-18 09:15:00,137.40792,137.7,137.40792,137.7,7740,137.60263999999998,1.04809956098853,139.08237883333277,141.17857795530983,136.9861797113557,-0.0005046414236027363,0.8297346179662947
2022-01-18 09:45:00,136.6,137.0,135.749,136.4135,2801800,136.38750000000002,1.1938641032018187,138.91301216666608,141.30074037306971,136.52528396026244,-0.0012177435278817317,1.023408016030185
2022-01-18 10:00:00,136.3875,136.399,135.61700000000002,135.946,1498880,135.98733333333334,1.3334753019994272,138.71497883333276,141.38192943733162,136.0480282293339,-0.001425592392278685,1.0191282562903357
2022-01-18 10:15:00,135.8695,137.13699499999998,135.8,136.752,1058060,136.56299833333333,1.3969160625062453,138.56087874999943,141.35471087501193,135.76704662498693,-0.0011109116306645683,0.8237271727611997
2022-01-18 10:30:00,136.70775,137.042,136.38299999999998,137.042,959860,136.82233333333332,1.4185033658004884,138.4140254166661,141.2510321482671,135.57701868506513,-0.0010598470120725123,0.7418086290355476
2022-01-18 10:45:00,136.9795,136.9795,136.09593999999998,136.335,588440,136.47014666666666,1.4519827115897441,138.25649108333278,141.16045650651228,135.35252566015328,-0.001138138514930942,0.8308391807966091
2022-01-18 11:00:00,136.416,136.439,135.8,136.0075,730500,136.08216666666667,1.4920377483536413,138.07956399999944,141.0636394967067,135.09548850329216,-0.001279701820485979,0.8471869264510606
2022-01-18 11:15:00,135.9965,136.2545,135.734,136.0955,610880,136.028,1.507763032987521,137.8957889999994,140.91131506597446,134.88026293402436,-0.001330935546697054,0.7985033059923677
2022-01-18 11:30:00,136.138565,136.28,135.84325,135.976845,616180,136.033365,1.495525283209473,137.70949058333275,140.7005411497517,134.7184400169138,-0.0013510087437598184,0.789638296788672
2022-01-18 11:45:00,135.9565,136.57825,135.755,136.57825,518200,136.30383333333336,1.449332683457158,137.53943224999944,140.43809761691375,134.64076688308512,-0.0012349064150405376,0.6657973805756399
2022-01-18 12:00:00,136.539,137.054,136.4465,136.9405,1314280,136.81366666666665,1.3491578421357666,137.3870739166661,140.08538960093765,134.68875823239458,-0.0011077429275437867,0.5827504949234076
2022-01-18 12:15:00,136.9785,136.99325,136.56799999999998,136.9075,441680,136.82291666666666,1.2440795775958782,137.24597808333277,139.73413723852454,134.757818928141,-0.0010269949661998456,0.5680177718186775
2022-01-18 12:30:00,136.855,137.011495,136.4965,136.6685,410260,136.72549833333332,1.1135886296909001,137.10064466666608,139.32782192604787,134.8734674072843,-0.0010589265980417428,0.5970162264466644
2022-01-18 12:45:00,136.6765,136.822,136.355,136.56025,439300,136.57908333333333,0.9033542080115716,136.93509883333277,138.74180724935593,135.12839041730962,-0.0012074766952103744,0.6037380547985373
2022-01-18 13:00:00,136.558795,136.8095,136.3565,136.619,620640,136.595,0.5835778833301499,136.77134908333275,137.93850484999305,135.60419331667245,-0.0011958201468809104,0.5652651032898047
2022-01-18 13:15:00,136.6305,136.975,136.44675,136.963505,470340,136.795085,0.5722147181960098,136.74807833333278,137.8925077697248,135.60364889694077,-0.00017014345589139168,0.4058803191281162
2022-01-18 13:30:00,136.9665,137.114,136.629,136.8265,417880,136.8565,0.5277155222733143,136.70590333333277,137.7613343778794,135.65047228878615,-0.0003084138403555148,0.442868524054528
2022-01-18 13:45:00,136.7875,136.983,136.626,136.859005,467180,136.82266833333333,0.4622608893366486,136.65703674999943,137.58155852867273,135.73251497132614,-0.00035745774060824687,0.3907715022731052
2022-01-18 14:00:00,136.923505,137.15,136.631,136.92925,421020,136.90341666666666,0.4277845096275236,136.62970758333276,137.48527660258782,135.7741385640777,-0.00019998360360085066,0.3249454983023768
2022-01-18 14:15:00,136.9455,137.0015,136.718,136.7965,399840,136.83866666666665,0.39145819717977404,136.6016409166661,137.38455731102565,135.81872452230655,-0.0002054214062453541,0.3755556246249566
2022-01-18 14:30:00,136.816,137.0345,136.612,136.804,434420,136.81683333333334,0.3183001635442104,136.56235058333274,137.19895091042116,135.92575025624433,-0.00028762709634888584,0.3102031947010801
2022-01-18 14:45:00,136.90749499999998,137.178,136.907,136.9545,366640,137.01316666666665,0.3307148846573379,136.59363391666608,137.25506368598076,135.9322041473514,0.00022907729106669272,0.22720755847758584
