date,open,high,low,close,volume,TP,std,MA-TP,BOLU,BOLD,Trend,percent_b,Pre-Rt,fac-1,fac-2,fac-3,fac-4,fac-5,fac-6,fac-7,fac-8,OneYearVolume,fac-9,fac-10,fac-11,fac-12,fac-13,fac-14
2021-09-27 07:00:00,257.616666667,258.333333333,257.166666667,257.363333333,65088,257.62111111099995,3.968424019977394,254.1279922222339,262.0648402621887,246.19114418227912,0.0013153704356114737,0.29618224423101425,-0.00197771515731493,-0.00467031199743273,0.004523424876246018,-0.00016801292665569179,0.00021979442497865875,0.03681565368620632,0.026456851711565976,0.02865411083358982,0.04582829257263543,793307763.0,7.104178558252682e-05,0.00017617122448353,0.00043830278262384784,0.0783914678520548,0.07898897744682729,0.47063852191245986
2021-09-27 08:00:00,257.813333333,257.833333333,256.5,257.093333333,284442,257.14222222199993,3.9509898631746703,254.4353811111172,262.3373608374666,246.53340138476787,0.0012095829593399277,0.3318173221186747,-0.001049100493467292,-0.00197771515731493,-0.00467031199743273,-0.006638790607920941,-0.003111684960615868,0.03636241610743096,0.025011616329272623,0.024025995555554625,0.044494047617694044,788161272.0,8.258208353074217e-05,0.00015408775375606125,0.0003828023663664611,0.07851684191861688,0.07932630696424271,0.4668105057564919
2021-09-27 09:00:00,257.033366667,257.916666667,256.16333333299997,257.166666667,779487,257.0822222223333,3.7859220706865435,254.8328255555672,262.4046696969403,247.26098141419413,0.0015620643745157814,0.3458868759143803,0.0002852401229129775,-0.001049100493467292,-0.00197771515731493,-0.003024740828834749,-0.003488462234170986,0.027072374988978076,0.023596549433279268,0.020387103599798895,0.04535463148695218,785479617.0,0.0003621252465931271,0.0004449892682574855,0.0006970530974325716,0.07189680263848272,0.079944436037479,0.45785256321934575
2021-09-27 10:00:00,257.25,259.96,256.5,258.619966667,13524843,258.359988889,3.5681657369011908,255.31804722223387,262.45437869603626,248.1817157484315,0.001904078352578109,0.2686542828841704,0.005651198963051662,0.0002852401229129775,-0.001049100493467292,-0.0007641596161079844,-0.002907915993534238,0.010921622456494973,0.02456839309561709,0.0217054468912099,0.050546038838273466,782473983.0,0.0009961826424074217,0.0013596988821543987,0.0016214916119453905,0.05367637379963852,0.08120955249703171,0.46000194743855144
2021-09-27 11:00:00,258.5783,261.77633333299997,256.436666667,261.503333333,15501450,259.90544444433334,3.3444402041176367,255.87954166668388,262.56842207491917,249.1906612584486,0.002199196063728648,0.07961636902700811,0.011149048942971307,0.005651198963051662,0.0002852401229129775,0.005938051034651393,-0.0017884850408514952,0.017041003591724335,0.030632173222675974,0.0276290066224798,0.05912210770877091,790591134.0,0.017107253570592153,0.018093208214500417,0.01860660633211705,0.059798407756998705,0.09743439900503614,0.47235433328297355
2021-09-27 12:00:00,261.503333333,264.31,261.203333333,263.991666667,13492737,263.1683333333333,3.282196138657526,256.5996250000005,263.16401727731557,250.03523272268546,0.0028141496917899467,-0.06304082348525958,0.00951549375025107,0.011149048942971307,0.005651198963051662,0.01686325339984851,0.014076678472653148,0.022962576607149288,0.05021419009236938,0.03881091101700007,0.07116427040101736,799659828.0,0.019385055316296317,0.036298300831988276,0.03771017243097023,0.06955953525778463,0.11565218579418247,0.4863598900206351
2021-09-27 13:00:00,263.96,265.666666667,263.5,264.143333333,10672374,264.43666666666667,3.2121078782424264,257.37264722223387,263.7968629787187,250.94843146574902,0.003012561776866818,-0.026965964984250405,0.0005745130818515243,0.00951549375025107,0.011149048942971307,0.020770631398760564,0.02575476952431144,0.0346933709610413,0.06234071093360116,0.04787705579724455,0.08119453924903541,812785287.0,0.01660061668906662,0.03567262776989712,0.05362173712674501,0.07901683879767375,0.13036239914121378,0.49504554577400955
2021-09-27 14:00:00,264.04,265.289166667,263.766666667,265.251666667,6167298,264.769166667,3.064935075969996,258.13210555556714,264.26197570750713,252.00223540362714,0.002950812145462667,-0.0807269106001896,0.00419595421930552,0.0005745130818515243,0.00951549375025107,0.010095473607742322,0.027421947930748036,0.030160030158729256,0.06195389975886023,0.053763297869608984,0.08197818102240739,823412895.0,0.01296114508869818,0.029347501292167642,0.065545355589798,0.08213477152310081,0.14162248454950416,0.501562367443857
2021-09-27 15:00:00,265.2933,266.1,264.55,265.95666666700004,8943084,265.5355555556667,3.256782831162148,258.7481333333505,265.2616989956748,252.2345676710262,0.0023864825975734583,-0.053347713629806136,0.0026578532337182548,0.00419595421930552,0.0005745130818515243,0.004772877931746855,0.03143875567073051,0.027390451107753844,0.06648127052192332,0.05677954847410316,0.08662196853822546,829558686.0,0.007434432432668181,0.020299554792438158,0.07155455424885998,0.07451292361008441,0.14788137484464842,0.5052702817459258
2021-09-27 16:00:00,265.95,266.333333333,263.20666666700004,263.8,10695237,264.44666666666666,3.304327897463981,259.26346666666717,265.87212246159515,252.65481087173922,0.001991640776989767,0.15677336858620033,-0.008109090454575307,0.0026578532337182548,0.00419595421930552,0.0068649596835141935,0.02836865263944155,0.031572823065444844,0.07096644295579924,0.05958831341434245,0.08805400245750539,838474956.0,0.010665892804555035,0.018021268127178268,0.06532925355495055,0.08322074678638344,0.1565337736813692,0.5105605193531862
2021-09-27 17:00:00,263.786666667,264.0,262.76,263.2,1258428,263.32,3.2652973579338833,259.6777994444505,266.2083941603183,253.14720472858272,0.001598114779187254,0.23033079613780147,-0.0022744503411676886,-0.008109090454575307,0.0026578532337182548,-0.005472789993144267,0.00878255216760615,0.02182052937246981,0.05386510419994228,0.05197394656247312,0.08425811755034918,849071076.0,0.012596397760227083,0.02312918382818637,0.05885341217299928,0.09464774418955711,0.16046946698723724,0.5167279140715895
2021-09-27 18:00:00,263.33666666700003,263.67,263.333333333,263.48,84843,263.49444444433334,3.193105711346487,260.09218833333387,266.4783997560268,253.70597691064089,0.0015957809630622322,0.2347557540431711,0.0010638297872340718,-0.0022744503411676886,-0.008109090454575307,-0.01036509707219202,-0.002998832035098542,0.020181400037494468,0.03463864302088604,0.04962746599783774,0.08164383561791833,850301601.0,0.00147997839651251,0.01405814711620189,0.044380042276316964,0.0959453197595473,0.14377935647330387,0.5172179900435117
2021-09-27 19:00:00,263.483333333,263.563333333,262.733333333,262.733333333,70206,263.00999999966666,3.1029215106322923,260.4432438888672,266.64908691013176,254.23740086760262,0.0013497350988620482,0.3154892545391699,-0.002833864684226528,0.0010638297872340718,-0.0022744503411676886,-0.0012130401819561154,-0.002511262823217675,0.02157027463518979,0.036153422644998434,0.054387023157384196,0.0813132694923635,850379304.0,9.977077240816763e-05,0.0015796139366063406,0.03192562409773792,0.09596784472073652,0.13416547352850441,0.508788001971412
2021-09-27 20:00:00,262.7,262.716666667,262.0,262.326666667,126300,262.34777777799997,3.0514213598219193,260.68414666665046,266.7869893862943,254.58130394700663,0.0009249722672248772,0.3654299253803005,-0.0015478304973377544,-0.002833864684226528,0.0010638297872340718,-0.0017730496466564771,-0.009494128220357556,0.014088131231925205,0.027774155691781877,0.0526505572730267,0.07354944156915555,850341612.0,8.256211269595024e-05,0.0001823373075149473,0.024756871477201094,0.09595658244700837,0.12584139302358402,0.5011467567695606
2021-09-28 05:00:00,260.48,260.54,258.42,259.576666667,168363,259.5122222223333,2.996712863481218,260.7628133333172,266.7562390602796,254.76938760635474,0.0003017700449858829,0.5989539806075436,-0.010483112658504101,-0.0015478304973377544,-0.002833864684226528,-0.0043773088393807,-0.013648840036580734,0.017269460461230235,0.028167542004389645,0.04793736184712283,0.07072108843673552,850110186.0,0.00014856897621033798,0.0002311535648391819,0.014392268439423216,0.09606497880499458,0.12026852010922735,0.4967530867816234
2021-09-28 06:00:00,259.5,260.166666667,259.0,259.0,53403,259.38888888900004,2.9488970702960566,260.82831333331717,266.7261074739093,254.93051919272506,0.00025118612260199846,0.6549997583616588,-0.0022215658841931996,-0.010483112658504101,-0.0015478304973377544,-0.012014717074361969,-0.016009603233510528,0.008600033677431673,0.012350012351311168,0.034417257778751376,0.06391146936548164,843457575.0,0.00019961051390166246,0.00034935129961930807,0.002025164099095322,0.09694511546712946,0.11280305236454839,0.4964283568145084
2021-09-28 07:00:00,259.003333333,259.66333333299997,258.736666667,259.333333333,64035,259.2444444443333,2.899305203967658,260.8900355555505,266.68864596348584,255.0914251476152,0.0002366392721884214,0.6342306270843974,0.0012870012857142399,-0.0022215658841931996,-0.010483112658504101,-0.012681389617255068,-0.015957446808510634,0.007416243129612088,0.003176078704778984,0.03161207243558839,0.06408474332404857,836490306.0,6.384174403092246e-05,0.0002651148476070923,0.0006014594507446688,0.09747638725176093,0.09947838773878152,0.49803599038958857
2021-09-28 08:00:00,259.566666667,261.26,259.523333333,261.033333333,392721,260.6055555553333,2.8159402999797867,261.02392444441716,266.65580504437673,255.3920438444576,0.0005132004700045822,0.4991646761311951,0.006555269922887463,0.0012870012857142399,-0.0022215658841931996,-0.0009374237566281973,-0.015738069936997334,0.008425145817227975,0.005882733205758273,0.030668344701554773,0.07156630488688065,830568822.0,7.709776517472023e-05,0.00014139466458325592,0.0005806948048430356,0.09730993851343965,0.09908790797350686,0.4947283260772338
2021-09-28 09:00:00,261.0,263.12733333299997,259.60333333299997,261.25,432753,261.32688888866664,2.7663739126405473,261.1511577777505,266.6839056030316,255.6184099524694,0.0004874393548566225,0.49106752870627224,0.0008300344796334791,0.006555269922887463,0.0012870012857142399,0.007850707849420768,-0.006470438974887971,0.009331710529169701,0.011103938021934656,0.03460120754123186,0.07251934534009807,824576358.0,0.00047627002179948506,0.0005539280814548894,0.0009760430215972794,0.0820912197436541,0.1001495618917563,0.48865674608633397
2021-09-28 10:00:00,261.083333333,265.213333333,260.923333333,261.867333333,13370709,262.6679999996666,2.7014175626462493,261.36927999996715,266.77211512525963,255.96644487467464,0.0008352336021510975,0.45390814993582845,0.0023629984038275875,0.0008300344796334791,0.006555269922887463,0.007390745502580343,-0.004104297442115379,-0.0009687575671454285,0.012623065196791128,0.0362677173669399,0.07889143234245921,820514028.0,0.0005274169425900419,0.0010060449569790901,0.0013543644131334706,0.06413270243321179,0.10112573358709231,0.49057864005220886
2021-09-28 11:00:00,261.81,262.216633333,258.84,260.833333333,13948740,260.6299888886667,2.5618721994572042,261.51972388885054,266.64346828776496,256.3959794899361,0.0005755989720115373,0.5669813423944389,-0.0039485642857374215,0.0023629984038275875,0.0008300344796334791,0.0031949942536115827,0.008824624706882833,-0.008046971182161577,0.015317609044244174,0.037372243496680335,0.08093508351770673,830608704.0,0.016097482407311736,0.016618489468658397,0.017232688426053383,0.06320636148787577,0.115924091014582,0.5006539469155382
2021-09-28 12:00:00,260.833333333,261.066666667,258.34,259.843333333,8752431,259.75,2.3877976057358903,261.6501127777505,266.4257079892223,256.8745175662787,0.0004985814720246395,0.6891679848001291,-0.0037955271565544013,-0.0039485642857374215,0.0023629984038275875,-0.0015948963330144617,0.007078507077220131,-0.012531075300042271,0.0067545834673610194,0.03382216937376059,0.06643952299838696,836373876.0,0.01667763711931146,0.03266415867824164,0.03372768902695856,0.0666880226660738,0.13170294070734462,0.5138606947594332
2021-09-28 13:00:00,259.865766667,261.203333333,258.966666667,259.39666666700003,6188514,259.85555555566674,2.180055688827346,261.7887794444172,266.14889082207185,257.4286680667625,0.000529969833356958,0.774317852254484,-0.0017189845137474125,-0.0037955271565544013,-0.0039485642857374215,-0.007729104559315858,0.0019665809768663056,-0.02038944147630839,0.007639409529235586,0.0318067504964028,0.06289882737651653,842994354.0,0.01038254996426702,0.0269292088283666,0.043769396348768426,0.06923089427951258,0.14098430367423315,0.5201599535268062
2021-09-28 14:00:00,259.35,260.486666667,257.7371,257.85,5129337,258.69125555566666,2.1537333071671463,261.8053427777505,266.11280939208484,257.4978761634162,6.326983673066167e-05,0.9591263417559613,-0.005962554133301712,-0.0017189845137474125,-0.0037955271565544013,-0.005507987217898136,-0.006269952749337171,-0.024665672352608414,0.0079006333484537,0.031124950311340438,0.061983978601658274,849125751.0,0.0072881007232578916,0.017595680006647213,0.05027894507936081,0.06548698226913154,0.14717772703609833,0.5236684360076603
2021-09-28 15:00:00,257.870033333,260.593333333,255.393366667,260.196666667,11547489,258.727788889,2.2233824000490734,261.7464599999838,266.19322480008196,257.29969519988566,-0.00022491052757733776,0.674260771893042,0.009100898456466888,-0.005962554133301712,-0.0017189845137474125,-0.007671289108831636,-0.013014354066985478,-0.022554965883245015,0.002943159424596331,0.027263552095523336,0.055320600274288534,854236140.0,0.006004589082358422,0.01324908941454994,0.05547614855068061,0.058579566769441524,0.1519688607414807,0.526513420516252
2021-09-28 16:00:00,260.15,261.72976666700004,259.01,259.186666667,12075273,259.975477778,2.230530908771781,261.5868172222172,266.04787903976074,257.1257554046736,-0.0006099137988977432,0.7690111293435065,-0.0038816792426191737,0.009100898456466888,-0.005962554133301712,0.003084079723456812,-0.006379820822765447,-0.011410840930851096,0.01178224238494896,0.03664010624302727,0.06275017018660756,865734861.0,0.013338366652651175,0.019263202570746426,0.05263333273580628,0.06968628239171716,0.16238839549283207,0.5328296407830573
2021-09-28 17:00:00,259.186666667,259.323333333,258.266666667,258.98,848997,258.8566666666666,2.204127166604016,261.3078172222172,265.71607155542523,256.89956288900913,-0.0010665675088779025,0.7640293692541017,-0.0007973661209412786,-0.0038816792426191737,0.009100898456466888,0.005183892445220106,-0.00631309903898547,-0.016294721925762867,0.0021912461257476146,0.028450499305563426,0.05503392130250262,877744173.0,0.013757166804911389,0.026913037678462606,0.0497787912970856,0.08239333990998765,0.15851512237837437,0.5392399682726233
2021-09-28 18:00:00,258.926666667,260.533333333,257.666666667,257.866666667,180696,258.688888889,2.119268884699005,261.0038033333172,265.2423411027152,256.7652655639192,-0.0011634320478114413,0.8700729870767132,-0.004298916259942942,-0.0007973661209412786,-0.0038816792426191737,-0.004675950244039995,-0.0033225148474119726,-0.014285714284463569,-0.009649335252590485,0.026517103333465464,0.056859917837342566,878571327.0,0.0009663381604986069,0.01471055292019563,0.040736146172910555,0.0832021974238638,0.14168829345371978,0.539600126285478
2021-09-28 19:00:00,258.166666667,258.51,257.596666667,257.96,44022,258.0222222223333,1.9312560725180672,260.6281366666505,264.49064881168664,256.76562452161437,-0.0014393149136870953,0.8453887737388026,0.00036194415589396733,-0.004298916259942942,-0.0007973661209412786,-0.005092854570701744,-0.0058983024711113385,-0.017001702711610278,-0.023201489945992027,0.018847224939893215,0.052073275220045456,878748804.0,0.00020562872936780692,0.0011717717228324103,0.033891132328642125,0.08324729509390034,0.12651081912596265,0.5289012182826254
